,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1679,-8.004526337419215,-0.1796638905381469,-7.151076633871988,-0.139369926782813,-6.29915980525671,-0.10383519557528477,-5.452583237611419,-0.07183339696994827,-4.617332463429427,-0.04563904207292335,-3.795004600743425,-0.023687134402048168,-2.9906333355372423,-0.008558760049926839,-2.2055092108568752,0.0022629239753753088,-1.4446659126866537,0.006196831581177009,-0.7093939840721408,0.005759805759273345,-0.0,0.0
1680,-5.869001608473573,-0.09610473315266232,-5.222696725435956,-0.07051180128122025,-4.579581957250125,-0.048053062644470616,-3.943765308091175,-0.028375952787355493,-3.3177876855172195,-0.012722964680347282,-2.708298001261503,-0.001984026838968145,-2.1178092020739117,0.005760521809658914,-1.5488621955119115,0.009268188294840551,-1.0052403821041558,0.009837387203999293,-0.4885388192766826,0.00590102191971839,-0.0,0.0
1681,-6.3929265016355705,-0.029912283187324636,-5.7367453770365975,-0.02388470323442049,-5.080564252437648,-0.017857123281627918,-4.425555413827161,-0.012620584137618351,-3.773682188002605,-0.007793840622669301,-3.1249445749637776,-0.0033768927369356443,-2.482668810086206,-0.0007611995080322176,-1.8466642707802732,0.001034902462706988,-1.2198759472418692,0.0025832809446892373,-0.6036667480492955,0.002111231730508853,0.0,0.0
1682,-1.7557746300967143,0.003528216150458757,-1.590540268343421,0.0016293491282126649,-1.42434981769765,0.0007725444983328332,-1.257117304659403,-0.0010403490239073027,-1.0869305514439611,-0.0017252066535577912,-0.912747495658626,-0.002238117282855591,-0.7365662885885647,-0.002665054412157201,-0.5563887789487189,-0.002920044541224586,-0.3732570291314505,-0.0020469987776925557,-0.18712805238693409,-0.0010449927638749446,0.0,0.0
1683,-2.1486169522185827,0.007886230971737462,-1.9541222567835643,0.005933425895699826,-1.7565713652154982,0.0031684230627539306,-1.5560881980870105,0.001587379704509978,-1.3506146378803905,0.0003161377775478952,-1.1400887243094746,-0.0016433813333771308,-0.9226382207158174,-0.0021710998245179076,-0.6991992454283366,-0.00232705659807083,-0.4697717984474007,-0.0021112516536031557,-0.23635203700391816,-0.0016476055640390847,0.0,0.0
1684,-6.972417963177296,-0.005454059207426032,-6.238797662979735,-0.002953031781297355,-5.507333001287042,-0.002283185022626255,-4.780770749100294,-0.00021106117423624893,-4.06035095459032,0.0003543398436145484,-3.3499793224702663,0.0007341806613727075,-2.6516492623259618,0.0010906901976013015,-1.9664385934102,0.0005082781183727013,-1.2952629060562266,6.476367642298253e-05,-0.6401156098504776,-7.762421009179649e-05,0.0,-0.0
1685,-7.022211052687254,-0.041688505835628886,-6.265506886077175,-0.03231811443435695,-5.512260375684487,-0.02396978637878933,-4.764677930208079,-0.017006510172115963,-4.027831441887511,-0.010903015303279195,-3.3048824806019317,-0.005726203937255536,-2.5992887025683,-0.0024981394198843048,-1.9145746661698149,0.0009206847826596087,-1.2516286304212607,0.0016647851295203966,-0.613019992525212,0.0015775818159578516,-0.0,0.0
1686,-5.231986953854026,0.004638394250050637,-4.682026686305127,0.0033329757536051385,-4.132066418756119,0.002027557257147594,-3.5861896180988837,0.00015178961860817797,-3.045178641748848,-0.00019959164784966177,-2.511234229356837,-0.0008033096463977428,-1.9862391081639381,-0.0004529904151601705,-1.4713996521319537,-0.0010313611945445833,-0.9676042228132438,-0.0014380521595653425,-0.4777299131373461,-0.0003606852110286038,0.0,-0.0
1687,-6.664055816787393,0.03827624252620177,-5.974112308379384,0.029447018000662007,-5.2841687999713765,0.02061779347512224,-4.597199453992759,0.013826793138511859,-3.913217066420879,0.008074098862837817,-3.235221391640051,0.003398098580591577,-2.566199388057464,0.0008370983529426418,-1.9061766476278132,-0.0016087380767771699,-1.2571274146526112,-0.001913982496753789,-0.6210643213654118,-0.0010529610800617383,0.0,0.0
1688,-6.9031947810315835,-0.010526877020964552,-6.178696754889757,-0.008911291487357477,-5.456347805914509,-0.007913336370818591,-4.736948327789546,-0.006367091454764107,-4.02363055463095,-0.004707423889481088,-3.318543563606213,-0.003551964091983551,-2.6254372192481705,-0.0011865020461558349,-1.9448598113566529,-0.0005605086021095995,-1.2793952842488678,0.0008406199398103831,-0.6315582416244082,0.0004329392627316908,0.0,0.0
1689,-4.474020207898437,0.00389606427721236,-4.025027799882911,0.0011000770665545653,-3.5740274078888588,0.0002960738772047715,-3.1220310238839253,-0.0015119213014662006,-2.6690306478898997,-0.002323924469368804,-2.2160262719063124,-0.002135935637398983,-1.7640258879121593,-0.0029439388160824786,-1.3140214879287608,-0.002743950015998319,-0.8690130479559642,-0.0015239692693745908,-0.4300085599725364,-0.0012799805866242572,0.0,0.0
1690,-2.782622080689167,0.0005967091439996186,-2.493165885882461,0.0009303077480564971,-2.2047047744255424,0.0013629473887097345,-1.9162436629685105,0.0017955870293517027,-1.628876675898201,0.0013321843568372127,-1.344494938877138,0.0011659047941005862,-1.0630984519054352,0.0012967483411531616,-0.7867764227194883,0.0009277137214235148,-0.5164248936324876,0.0011529253212946911,-0.2542321134169953,0.00018029851413741554,0.0,-0.0
1691,-4.265077238473092,0.07770553299007366,-3.8134597956903193,0.05356665616738399,-3.363174838339189,0.03229561521412383,-2.9142223664197036,0.01389241013029302,-2.4698091019289654,5.35339645368893e-06,-2.0328028807366176,-0.010698040419175964,-1.6033166648851989,-0.017224172012715755,-1.1834506150252564,-0.018805366165159668,-0.7760725670260205,-0.01677410830789926,-0.3812954829304411,-0.010136799137444613,-0.0,0.0
1692,-3.889499608451074,-0.0008921088958892543,-3.4883768267667445,0.00033834378019539924,-3.0882256567664146,0.0005411920893344385,-2.688074486766192,0.0007440403982429955,-2.289922532817258,0.0008908960243098478,-1.893769794919495,0.0009817589673108765,-1.502615097149666,0.0009326402030451071,-1.1164584395079964,0.0007435397313925347,-0.7362994300199555,0.0003864612107666067,-0.36413728473683904,-0.00019458804144711385,0.0,0.0
1693,-3.0531523825084235,-0.004530914174963735,-2.712092791412047,-0.0016403569311917582,-2.37303235937468,0.001192208442016757,-2.0379702454550945,0.003908790073877642,-1.709876192306515,0.005422820628814412,-1.391777934452506,0.006646891830378829,-1.0846460554875184,0.006552428213892182,-0.7915082899349899,0.006052021502455009,-0.5123646377950469,0.005145671696518568,-0.249185262191234,0.0027758073956225568,0.0,0.0
1694,-8.365026839670898,-0.1903653634073641,-7.4981047869369295,-0.1494978398276423,-6.631383095879055,-0.11274855072408575,-5.768022790606668,-0.08020652743084078,-4.911184895229575,-0.05196080128264069,-4.061158802758172,-0.028968582645975124,-3.2213949303125875,-0.01227611322184996,-2.3944755159815303,-5.800361175778424e-05,-1.5809793457862875,0.005771325451235376,-0.7828208404589215,0.005790659988589214,-0.0,0.0
1695,-2.8279916140102155,-0.0041750554340911905,-2.5649267252258894,-0.002809665779450396,-2.3008622284159834,-0.0014162797831062113,-2.0327713031621397,-0.0009105164465544948,-1.7607099421474226,0.0007068402813742852,-1.4826229366374877,0.001492567032693244,-1.1985102866324413,0.0014466638071719135,-0.9074003804480636,0.0015967349719895677,-0.6102928261101672,0.0019147841856637512,-0.3081592353026392,0.0013732070812520186,0.0,0.0
1696,-2.6450808258330794,-0.0075116449972475454,-2.3263012522475237,-0.00827549349325113,-2.0104754414008514,-0.008514665250113351,-1.7017166358589078,-0.008514178861462773,-1.4029785983603722,-0.007749357588309691,-1.1195340512970124,-0.0073149153576990145,-0.8531772775818292,-0.005876480097296828,-0.606227236867016,-0.005053442473296768,-0.3814627996450845,-0.003336538167197603,-0.17905885816303801,-0.0017103547580160153,0.0,0.0
1697,-1.2137867567086846,0.005168098180465805,-1.0837573274122565,0.0063289241123718545,-0.9536639090379369,0.005490773956946828,-0.8246019732461182,0.005620117306359088,-0.6965395254981853,0.005717466116591286,-0.5714435473423072,0.004719343266435003,-0.4483785398128228,0.004656719382163204,-0.3292794899189379,0.0034666292983337784,-0.21517788024372156,0.002116566519765821,-0.10510621728211283,0.0016380136290813096,0.0,0.0
1698,-5.353157539882496,0.19448998225959946,-4.807635418985677,0.14503681641429156,-4.2617912958294655,0.10067249273065892,-3.7168837809834208,0.06324522641111112,-3.1727790732599734,0.03176400926096429,-2.6306019820415494,0.00708604828776993,-2.092468324904545,-0.010065250687817606,-1.5595029112316403,-0.018832680658051715,-1.0315719398350285,-0.020207249817698558,-0.5117822364868642,-0.013599353533357944,-0.0,0.0
1699,-6.096490256861646,0.11572185616827756,-5.483981015307668,0.08884381659985699,-4.871286502744264,0.0649600506749029,-4.25840671917141,0.04407055839375576,-3.645341664589124,0.026175339756188576,-3.0330276732089985,0.012334242980113652,-2.4215265020337458,0.0015491768506357972,-1.8127725764897145,-0.005058253411174024,-1.204769714147624,-0.007611561811619122,-0.6005121886510479,-0.005925477341152126,0.0,0.0
1700,-4.887463730122034,0.003207295087786277,-4.390101048203281,0.002605103634379518,-3.8927383662845303,0.0020029121810863078,-3.3953756843656677,0.0014007207277973446,-2.8980130024468047,0.0007985292745083805,-2.4026489516841854,0.00012235470450820685,-1.9113191547924502,0.0002975294788076233,-1.4229873046347898,0.000361729577880332,-0.9416506635236834,0.00016698876807669238,-0.4663099158812948,-0.0002497013922014013,0.0,0.0
1701,-6.134768904724259,-0.058004186298928374,-5.452947182378874,-0.040000327323909464,-4.7750987047853695,-0.024049107172402696,-4.103210094319907,-0.011176845256849257,-3.445280653644715,-0.0014891678932777085,-2.8043233245476,0.005974227882040488,-2.1863111774457145,0.009134296666476105,-1.5932704445841337,0.009964457546402426,-1.0302006901268297,0.008398694073788923,-0.4981018269063306,0.004423802959533262,-0.0,0.0
1702,-1.9909533708967269,-0.011387489422085895,-1.7705639343197028,-0.014469087269621816,-1.5526882504733166,-0.01625413307065654,-1.336069442992449,-0.017390902848563983,-1.122916964436468,-0.017535420751022934,-0.915440267364856,-0.016343710926106148,-0.7152402039953437,-0.015376949910020615,-0.5219727984758223,-0.012425685143107185,-0.3384957793890043,-0.008402817138632154,-0.16324797019846607,-0.004909198114257538,-0.0,0.0
1703,-9.588048025434844,-0.27233813900404996,-8.605172745461969,-0.21719120782283066,-7.622394819418139,-0.16616623275633335,-6.641209142254787,-0.1209261296421782,-5.664773524762124,-0.0816389193646947,-4.694582861891808,-0.04996751776144248,-3.7313359241561246,-0.024682404693513568,-2.7796854172969363,-0.007614516882797352,-1.8393659665002056,0.0022002909955117227,-0.9123058624171304,0.0052927685688670964,-0.0,0.0
1704,-2.154000922999753,0.0001540006409335381,-1.932001033999764,-6.799932206644405e-05,-1.7100011449997743,-0.00028999928506642575,-1.4890012554997616,-0.0005109992482330981,-1.2690003654998918,0.0002690002884099343,-1.0500004749999454,5.0000324909995314e-05,-0.8330005834998381,-0.00016699963892343806,-0.618999690500054,0.0006189998968333666,-0.4079997959999188,0.0004079999319999052,-0.2009998994999165,0.00020099996649990983,0.0,0.0
1705,-7.633056939333558,-0.005546250302772674,-6.851048137696402,-0.004051538990572718,-6.070039330927354,-0.0025536240108756307,-5.290033722694366,-0.002052500231673048,-4.5130280990660365,-0.001541765449068486,-3.741022449779032,-0.001015012328066226,-2.9760167645696805,-0.0004658335329895211,-2.21801104343798,0.00010577093638900349,-1.4690084797883238,-0.0002937864531546734,-0.7290026662850341,0.0003354840350455733,0.0,-0.0
1706,-8.67871301925949,-0.20291458630160172,-7.774100935000948,-0.16013635570250395,-6.870665552442469,-0.12118113087232918,-5.9709067253189945,-0.0873720638451907,-5.076441781089644,-0.0571650523289533,-4.191314675781413,-0.03350057581700017,-3.3180984882958353,-0.01454035659206565,-2.4602488238093425,-0.0013133712632937833,-1.6202655360571874,0.004857228134941939,-0.7988102010559921,0.005221368469974064,-0.0,0.0
1707,-0.9467317786542102,0.009377594911770405,-0.8806144426730975,0.008671986830761029,-0.8125021745135415,0.00782409170618368,-0.7404000419965155,0.006691622494656768,-0.6642369016007176,0.006272045285037428,-0.5800940324902228,0.005283319901308328,-0.4869739685763523,0.0036543028212682976,-0.3838081002474402,0.0023113166128208326,-0.2686014953251727,0.00111207423217927,-0.14135415380954985,5.6575679343608826e-05,0.0,-0.0
1708,-3.868659855448453,-0.04023584027747349,-3.4434579058925383,-0.0238254139023352,-3.020277432011155,-0.009393278733720895,-2.6011291133617696,0.0020822157426201686,-2.1880128333850246,0.010622661760579114,-1.7859390967990114,0.015282098185126,-1.3948863113698369,0.018060408457016952,-1.0198757779324257,0.0170116897207859,-0.6608859042526575,0.014135825417186524,-0.32093810772572595,0.007465320456644087,0.0,0.0
1709,-7.575422812831273,0.03409115482028535,-6.8315375282172095,0.026832826174466032,-6.085653843389872,0.01965447619713181,-5.335853336804361,0.014634483769814962,-4.581016840351128,0.008815237906689283,-3.822263522139723,0.005154349593694652,-3.058514203395132,0.0016934079516284506,-2.2918072736647006,-0.0006483655812387912,-1.5251803226025271,-0.0009917389008267732,-0.7605517717537509,-0.0014150908885634875,0.0,0.0
1710,-3.2690400705105827,0.0037439812912729298,-2.9296252344580083,0.0009927874845302026,-2.5902103984054285,-0.0017584063223261145,-2.2518366681354465,-0.0035524696526429422,-1.9144620559952097,-0.005388520635825443,-1.5811678916797445,-0.005394285972346598,-1.25187019988278,-0.005568001920992806,-0.928609204516862,-0.004994525658667724,-0.6113849055817736,-0.003673857185134636,-0.3011544335543804,-0.0026471022833458413,0.0,0.0
1711,-8.991046551525027,-0.2311750598848934,-8.047416579067686,-0.1827139922111427,-7.105295666317746,-0.13901976193742185,-6.167845727656732,-0.1001403007194075,-5.239483856887915,-0.066775095751342,-4.321163421491235,-0.03862233509152935,-3.418858506632638,-0.01798642895259639,-2.53322066785097,-0.0036121979133141298,-1.6674118195274443,0.004452426370897988,-0.8226871410837971,0.005555888361473416,-0.0,0.0
1712,-6.388902740283402,-0.05249547790441045,-5.684398072371986,-0.03881436351253331,-4.982730225873825,-0.02735865790762704,-4.2889614309895485,-0.017516948462435566,-3.608466198431967,-0.009627812488086418,-2.9453567684639306,-0.003392117870623657,-2.3027953914105894,0.0011769869911116837,-1.6852065880474831,0.0034286442733378326,-1.0944903382496576,0.00398741500200922,-0.5328589024047026,0.0025278702650561873,-0.0,0.0
1713,-2.02424468551132,-0.0018582732025387017,-1.8200889254391044,-0.0025106759636330943,-1.6159691575915087,-0.0021637266546605874,-1.4118133975192928,-0.002816129415754959,-1.2086929817417642,-0.0025051723314031826,-1.0055725659640085,-0.0021942152470432325,-0.8034155100318248,-0.0029186024570341178,-0.6023297906186043,-0.001680277751613335,-0.4012080789808769,-0.0014413051162635044,-0.2000863673432671,-0.0012023324808041556,0.0,0.0
1714,-2.4113270381706218,0.002813358708624758,-2.190645081356262,-0.002031632169962161,-1.9690052255538093,-0.006589517618248109,-1.744778778215876,-0.009328187787799758,-1.5154757305061968,-0.011589229794832456,-1.2820539814123637,-0.013659749069734495,-1.0409690404117722,-0.013433424903404878,-0.7938496000501222,-0.012442367144364558,-0.5378219633630915,-0.0098252595026469,-0.2728861303503748,-0.005582101977685799,-0.0,0.0
1715,-7.597871367825147,0.06674337405642357,-6.811901924029919,0.052011319884307135,-6.026928070463737,0.03928146452739127,-5.243952008369913,0.027556014085207886,-4.466971524364809,0.017843780815332968,-3.6959866184482015,0.010144764717766024,-2.9339994870075183,0.0034655792351100693,-2.1820057202715804,-0.0001915768176622085,-1.442007517055814,-0.001822293669596884,-0.7140048773602204,-0.001426571320693955,0.0,-0.0
1716,-0.02197560148001777,-0.0014397706740108874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1717,-4.996911992387359,0.000735073465280317,-4.45928298485117,0.0005108956492575478,-3.9236515967060828,0.0003842717619866043,-3.392015447342501,0.0004527557325267329,-2.8674197428118484,-0.00013613124146896752,-2.3538109449312015,-0.00018847160675491967,-1.8521878633959965,0.0003445116010960397,-1.3645968945615283,0.0005615626155036912,-0.8920368481234593,0.0005114584009063075,-0.4375041531680984,0.00034052985047175466,0.0,0.0
1718,-8.528401608246895,-0.006245674670349754,-7.6873546696104755,-0.0048149369869024275,-6.844316811852057,-0.004402158560591708,-5.998270075714272,-0.003016420269533124,-5.147232541953514,-0.002675640871227701,-4.292186170313258,-0.0013709014867873473,-3.4341489200508653,-0.001093121237982865,-2.574102750909244,0.00016661875418242864,-1.7140655816461259,0.00042639924575694517,-0.8550283718832562,0.0006951796160591089,0.0,0.0
1719,-8.366748839746746,0.04218829927129897,-7.497290045725265,0.0331657997016207,-6.627831251703558,0.02414330013191968,-5.762252356856716,0.016515928654505574,-4.902543328807053,0.010483757410112982,-4.050794171247328,0.005251874727583872,-3.2098897995411324,0.0021153726293980935,-2.383015237262708,-0.0006156082965674825,-1.5709653960828505,-0.0008510643573653998,-0.7760303518345621,-0.001375874846173658,0.0,-0.0
1720,-5.982650444119699,-0.04317016878510549,-5.371879084409331,-0.032064037262223954,-4.7623178617001525,-0.022838216468421543,-4.15286463164568,-0.014606547366506071,-3.5466098419764216,-0.008039203684456375,-2.9424513483456214,-0.0022500263846528252,-2.343587591138516,0.0010966591128128145,-1.7489164260084855,0.00288701184534626,-1.1594320046473308,0.003229024467416561,-0.5761284787472278,0.0022306896342201288,0.0,-0.0
1721,-8.721059373031627,0.010973242741931457,-7.848279810753477,0.008000757303131045,-6.974501008879076,0.005067261978690618,-6.098762717926081,0.003210986479007805,-5.221025947780242,0.001432691207831266,-4.3422899380381565,-0.0003066139489852071,-3.4645921580065733,-0.001085669623683283,-2.5889318472820793,-0.0009434659306363918,-1.7182287444252768,-0.001995452405099782,-0.8545982989717619,-0.00132189048648515,0.0,0.0
1722,-6.979316561718781,0.014329386537103169,-6.246308580555294,0.010682531652116507,-5.515300460240049,0.007059268873556839,-4.787280335143949,0.0044713246787579245,-4.066247926963705,0.002965883280690133,-3.354226688653984,0.0005666759373126397,-2.654181023327505,0.0003088820808540248,-1.9671462495682601,-0.0007954935080576113,-1.2950986361178305,-0.0007229978745300937,-0.6390499094537795,-0.00046176538958116366,0.0,0.0
1723,-6.209323260861727,-0.03294908378077185,-5.587124449762255,-0.024194686808451688,-4.962841513877598,-0.017352467620955936,-4.337559502350644,-0.010467261683294149,-3.7101933660387374,-0.005494233530353,-3.082784242976772,-0.0015202810199430596,-2.455332133164746,0.0014545958480492588,-1.8307912767797463,0.0023023611810391864,-1.2122448742497067,0.0028922060136655557,-0.6006490144664098,0.002182067953250679,0.0,0.0
1724,-1.1690910832414134,-0.008720039299003508,-1.0630727377560534,-0.008387743428591658,-0.9570763904960692,-0.007055689548442939,-0.8490805272164949,-0.005679639217653854,-0.7390631496920738,-0.0052593504457364645,-0.6250687383540808,-0.003751310762579164,-0.5080530547613855,-0.003177034413142609,-0.38703833912951774,-0.0025147651620843524,-0.26202459145870005,-0.0017645030096367156,-0.1320120537390869,-0.0009042497301941176,0.0,0.0
1725,-4.799379989267889,-0.0013109598292924962,-4.318963945894893,-0.0006588326502042774,-3.8365497512370683,7.926802911217834e-05,-3.3540925698291897,-0.00018170693387542516,-2.8696802238863017,0.0006423672455654618,-2.3842258155510483,0.0005103525325275969,-1.8998134696083824,0.0013344267118451242,-1.4183553638429216,0.001030464998800197,-0.9388954093624003,0.0006405297854085376,-0.4664289843789162,-5.0312678389338034e-05,0.0,0.0
1726,-6.98526624603326,-0.033233597871757725,-6.263559684193507,-0.02647796336974317,-5.543999084517927,-0.02035069690545277,-4.825422543315226,-0.014045585223477984,-4.110153867967468,-0.009175054834269279,-3.4021292923671407,-0.005027724867374682,-2.70036475804092,-0.0017814405405594536,-2.008974344099104,0.0002911205443495435,-1.3267961468508849,0.001996171642618144,-0.6571380321512447,0.0018991314612563511,0.0,0.0
1727,-2.213589740005752,-0.004523598261252829,-2.0014394027201408,-0.00403946026701274,-1.7892890654345301,-0.0035553222727726648,-1.5751403279355305,-0.002991205610156679,-1.3589931902233705,-0.002347110279173843,-1.1388492520844422,-0.0015430576112119773,-0.9156677242912894,-0.0016182370476666358,-0.6904877962849845,-0.0016134378155272695,-0.4613510571859705,-0.00044948114010775683,-0.23117512864624715,-0.0002447352371444493,0.0,0.0
1728,-5.036462258207875,-0.015617991171272981,-4.51746925517692,-0.010794838153455263,-3.998459252965011,-0.00697154063921146,-3.4804491062564438,-0.0031652423062574764,-2.9644216713736116,-0.0003927978390023887,-2.452376659323656,0.0013117944000800852,-1.9443310692875229,0.002948389914336491,-1.4442673240980903,0.0034491364757078947,-0.9521854237553576,0.0028140340841942904,-0.470102078447416,0.002008939880895844,0.0,0.0
1729,-5.214432701776177,0.019611186824791904,-4.6598989887074636,0.013835282528094406,-4.106217307764755,0.009188112591712929,-3.5564971597947763,0.005094347124994625,-3.0117289280404465,0.0016923372451754792,-2.4760124965916663,-0.0014548958213552177,-1.9511902808177648,-0.0030802665966451763,-1.4382526639616628,-0.003045423963458499,-0.9414378812308332,-0.0027777299382791,-0.4617363158684373,-0.0021388334039523227,0.0,0.0
1730,-4.586611763972731,0.0023508691258589953,-4.129297768511355,0.0009690025806446957,-3.6709443882650654,0.0005461351329394404,-3.2125910080190123,0.00012326768501613738,-2.752239243890524,-0.00037998544997076833,-2.291887479761921,-0.0008832385849622398,-1.831535715633318,-0.0013864917199536975,-1.3711437586610724,-0.0008905529137884297,-0.9117911864736264,-0.0013536132051367859,-0.4543968053249645,-0.0007370958680376211,0.0,-0.0
1731,-8.505183162690578,-0.05157876583087291,-7.618252949444617,-0.04027403976715958,-6.733307511765326,-0.029999200080316576,-5.8513467371548975,-0.020769246208192583,-4.976355176184171,-0.01364406340278352,-4.110347603294821,-0.0076537630371293205,-3.256323680993451,-0.002843343423525664,-2.417283071786086,0.0007421971252855805,-1.5932107762354493,0.0021029711073289846,-0.7871214562851891,0.002193867712060364,0.0,0.0
1732,-4.896301257245195,0.0052913418861024325,-4.353124682789967,0.003239766128879301,-3.8119476243543207,0.001144193920674802,-3.2757693559673635,-0.0010613694141811821,-2.750610423913227,-0.0025091552185547913,-2.238470344211386,-0.0032431599430839397,-1.7443479069104142,-0.0033733747145312377,-1.2702426280302352,-0.0029437959838855307,-0.8211532976194266,-0.0020644148776821467,-0.39608015766824456,-0.0007132331708863005,0.0,0.0
1733,-4.238451515052853,-0.01862134652235725,-3.814255328891373,-0.013464249856689705,-3.3890784447110156,-0.008502681694626202,-2.96409708903424,-0.004521811551329136,-2.5383305638420124,-0.0017171679307815269,-2.1125640386499853,0.0010874756899221238,-1.6869930419613386,0.0029114212917033533,-1.2627938002990235,0.0029694993592657704,-0.8395752566555864,0.003223105930432263,-0.4187091660571133,0.0019063734710510203,0.0,0.0
1734,-2.9720604910531527,0.0011989665423687498,-2.6621152244057185,-0.007907716880114563,-2.3511563883045263,-0.01502124276699813,-2.042183913464459,-0.020121222294860297,-1.7341978229804778,-0.023214451738175476,-1.4302048438421673,-0.025280519178443053,-1.1301913835008048,-0.0243194708055889,-0.8351642151359032,-0.02132448725028859,-0.5481232694623429,-0.016275179689120473,-0.2690685464801225,-0.00917154812185718,0.0,0.0
1735,-8.106552631408174,0.03126394419342615,-7.303122109208307,0.02514871750413133,-6.498691924989197,0.019059487885721173,-5.690289089764785,0.014073908569274237,-4.8798869305023365,0.009140323394357386,-4.0655121202344775,0.005310388521633985,-3.250137647947488,0.0015064507196786284,-2.4338155077830153,-0.00027216597336483794,-1.618493029637669,-0.00207677973728998,-0.8062215316909029,-0.0019600606754770905,0.0,0.0
1736,-1.5180081689826526,0.00044598433100862146,-1.3680058439866685,-0.00010401184408450388,-1.2180035189906853,-0.0006540080190639425,-1.067001198494722,-0.0012010041985434498,-0.916001877994145,-0.000748004878042888,-0.7649995574980681,-0.0012950010575220544,-0.6130002414976252,-0.0008390017415219023,-0.4600009299970888,-0.00038000243002147736,-0.30699861850116617,-0.0009209986185011221,-0.1539993070006298,-0.00046199930700069726,0.0,0.0
1737,-6.996776928793587,-0.0078491210295967,-6.304463003820089,-0.005313516998246753,-5.60911681922992,-0.0036753546733046256,-4.9117717905283245,-0.0019692054490499933,-4.209429651548342,-9.308897612211876e-05,-3.505054675007223,0.0008515923404633918,-2.7976474388494244,0.0008988319504138477,-2.090240202691633,0.0009460715605915383,-1.3868306547565714,0.0008573373718071682,-0.6884182170997839,0.0005986359344670525,0.0,0.0
1738,-9.844054309177263,-0.2603473794186124,-8.85167399289605,-0.2100750425147737,-7.858209544388047,-0.16324140555639488,-6.866139327884265,-0.1212094471711298,-5.8745030076695794,-0.08425801375956543,-4.885778947975063,-0.05375008394957392,-3.899688302399929,-0.028725322026563305,-2.9177490994603104,-0.010825553018820487,-1.940642828470296,0.0011884051888794154,-0.9682456929173736,0.004156699052128121,-0.0,0.0
1739,-2.467181530450893,0.0020726316387925103,-2.1991651772305385,0.0015884762742439038,-1.932148739511237,0.0011173205435299376,-1.6691319637968307,0.0006981633479360602,-1.4101148500870868,0.00033100468791401333,-1.1580971448856223,5.484346474628373e-05,-0.9120789326913828,-0.00014331995540176924,-0.674060044506702,-0.00023748630485790484,-0.4420406493290224,-0.0002536548515246753,-0.21802057816101206,-0.00016582632727069795,0.0,0.0
1740,-8.052304842940039,-0.01657456976476919,-7.198279510971964,-0.014180335713622302,-6.345254118504473,-0.011797101440529492,-5.4972394233180815,-0.00846892655768903,-4.657213244358438,-0.006228689400893135,-3.830186278906877,-0.0041314493601693,-3.0181694057425053,-0.001199266491377804,-2.226140322812148,0.0005129813133536339,-1.4581097878964315,0.001961234442052838,-0.7150667407178899,0.002134553615964426,0.0,0.0
1741,-5.488355247462662,-0.008347313919354895,-4.921325160484887,-0.006976014541212383,-4.354295073506997,-0.005604715163068381,-3.786265071028169,-0.004220416151204907,-3.2202348995515604,-0.00286211640689852,-2.6572044745784504,-0.0015428155641004845,-2.101160458480009,-0.001314427659439798,-1.5531287660248498,-0.0001901213241894788,-1.0180829754513572,-0.0002347257300932253,-0.5000487480318733,0.0004995915901782975,0.0,0.0
1742,-7.066101621639577,0.2929639443002551,-6.361168303158807,0.22841151215656103,-5.654392875318845,0.1699094215826448,-4.945827739468642,0.1194569859850362,-4.235420494259467,0.07505489195685859,-3.5232497417146478,0.03970210960847774,-2.8123144519445384,0.013320036916225785,-2.10158876757117,-0.005064782148794618,-1.3951499174320483,-0.01255818017483032,-0.6939451568811308,-0.011185671243445586,-0.0,0.0
1743,-7.632164408940752,-0.1107945616738335,-6.864675316757817,-0.08741736380465337,-6.0977400749210275,-0.06596194890822127,-5.329436900456959,-0.04698216733040006,-4.562925392998394,-0.030608135038949106,-3.796283769572285,-0.017393702379387754,-3.032394704637717,-0.006508093832985784,-2.2708511570542957,-0.00015001754560961533,-1.5110992764760949,0.0036023094555515107,-0.7536929132489767,0.002827104197905439,-0.0,0.0
1744,-8.073715784778472,-0.08725495182540133,-7.240912742163564,-0.06817375136334802,-6.407508004889171,-0.05124614407015637,-5.577428677753147,-0.035711966865523026,-4.751054842295498,-0.023534772148228637,-3.932123562544064,-0.01297262063881377,-3.121806655468013,-0.004817247766418564,-2.32225771423621,0.00032965180947375217,-1.5354402912476608,0.0028481596294935296,-0.7603726103027808,0.0025482349228466983,0.0,-0.0
1745,-5.155551439641733,0.1995353432511908,-4.655087818893222,0.14947373813044362,-4.151969264323679,0.10523890968339368,-3.646195775932692,0.06683085791026222,-3.1377673537208657,0.03424958281066226,-2.624019889922756,0.009198765639055306,-2.1068925854482243,-0.008810980804024648,-1.5854158398425036,-0.0195349629191206,-1.0598343467051357,-0.0220035802511358,-0.5313624000908392,-0.015491925944651666,-0.0,0.0
